Using CUDA...
tensor([1.0006, 3.4515, 1.0082, 1.2300, 1.1086, 1.0027, 5.6646, 1.0702, 1.0825,
        1.0000], device='cuda:0')
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_lr=0.001_momentum=0.9_mode=MLMC_run_7
validation loss: 0.91338, accuracy: 73.39, class_accuracy: [39.83050847457627, 89.47368421052632, 71.7948717948718, 84.070796460177, 83.89830508474576, 74.31192660550458, 97.14285714285714, 92.92035398230088, 44.89795918367347, 79.66101694915254]
epoch: [40], step: [59/1581], batch loss: 0.09544, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01395,
epoch: [40], step: [359/1581], batch loss: 0.19092, batch accuracy: 93.75, data load time: 0.00044, step time: 0.01446,
epoch: [40], step: [659/1581], batch loss: 0.07820, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01395,
epoch: [40], step: [959/1581], batch loss: 0.27993, batch accuracy: 87.50, data load time: 0.00026, step time: 0.02191,
epoch: [40], step: [1259/1581], batch loss: 0.21812, batch accuracy: 90.62, data load time: 0.00031, step time: 0.02274,
epoch: [40], step: [1559/1581], batch loss: 0.13001, batch accuracy: 96.88, data load time: 0.00014, step time: 0.01385,
epoch: [41], step: [278/1581], batch loss: 0.12943, batch accuracy: 93.75, data load time: 0.00437, step time: 0.01608,
epoch: [41], step: [578/1581], batch loss: 0.11021, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01414,
epoch: [41], step: [878/1581], batch loss: 0.16033, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01407,
epoch: [41], step: [1178/1581], batch loss: 0.12235, batch accuracy: 96.88, data load time: 0.00054, step time: 0.02279,
epoch: [41], step: [1478/1581], batch loss: 0.06715, batch accuracy: 100.00, data load time: 0.00036, step time: 0.01395,
epoch: [42], step: [197/1581], batch loss: 0.15390, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01391,
epoch: [42], step: [497/1581], batch loss: 0.13807, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01779,
epoch: [42], step: [797/1581], batch loss: 0.14318, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01417,
epoch: [42], step: [1097/1581], batch loss: 0.18008, batch accuracy: 93.75, data load time: 0.00026, step time: 0.02171,
epoch: [42], step: [1397/1581], batch loss: 0.24880, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01393,
epoch: [43], step: [116/1581], batch loss: 0.10241, batch accuracy: 100.00, data load time: 0.00412, step time: 0.01562,
epoch: [43], step: [416/1581], batch loss: 0.02904, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01396,
epoch: [43], step: [716/1581], batch loss: 0.21377, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01408,
epoch: [43], step: [1016/1581], batch loss: 0.28153, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01398,
epoch: [43], step: [1316/1581], batch loss: 0.11900, batch accuracy: 90.62, data load time: 0.00033, step time: 0.01553,
epoch: [44], step: [35/1581], batch loss: 0.08265, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01539,
epoch: [44], step: [335/1581], batch loss: 0.10487, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01393,
epoch: [44], step: [635/1581], batch loss: 0.12922, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01393,
epoch: [44], step: [935/1581], batch loss: 0.04588, batch accuracy: 100.00, data load time: 0.00035, step time: 0.02867,
epoch: [44], step: [1235/1581], batch loss: 0.17078, batch accuracy: 93.75, data load time: 0.00035, step time: 0.01465,
epoch: [44], step: [1535/1581], batch loss: 0.15449, batch accuracy: 96.88, data load time: 0.00032, step time: 0.01475,
validation loss: 0.90862, accuracy: 73.39, class_accuracy: [39.83050847457627, 89.47368421052632, 82.90598290598291, 77.87610619469027, 84.7457627118644, 66.97247706422019, 97.14285714285714, 95.57522123893806, 63.265306122448976, 62.71186440677966]
epoch: [45], step: [254/1581], batch loss: 0.20978, batch accuracy: 96.88, data load time: 0.00028, step time: 0.01396,
epoch: [45], step: [554/1581], batch loss: 0.23834, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01392,
epoch: [45], step: [854/1581], batch loss: 0.20839, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01393,
epoch: [45], step: [1154/1581], batch loss: 0.58144, batch accuracy: 81.25, data load time: 0.00024, step time: 0.01393,
epoch: [45], step: [1454/1581], batch loss: 0.11972, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01392,
epoch: [46], step: [173/1581], batch loss: 0.24923, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01871,
epoch: [46], step: [473/1581], batch loss: 0.10496, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01391,
epoch: [46], step: [773/1581], batch loss: 0.04888, batch accuracy: 96.88, data load time: 0.00284, step time: 0.01448,
epoch: [46], step: [1073/1581], batch loss: 0.10281, batch accuracy: 96.88, data load time: 0.00027, step time: 0.02322,
epoch: [46], step: [1373/1581], batch loss: 0.12750, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01392,
epoch: [47], step: [92/1581], batch loss: 0.18356, batch accuracy: 90.62, data load time: 0.00025, step time: 0.01708,
epoch: [47], step: [392/1581], batch loss: 0.04753, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01393,
epoch: [47], step: [692/1581], batch loss: 0.16517, batch accuracy: 93.75, data load time: 0.00225, step time: 0.01400,
epoch: [47], step: [992/1581], batch loss: 0.16015, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01391,
epoch: [47], step: [1292/1581], batch loss: 0.11526, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01406,
epoch: [48], step: [11/1581], batch loss: 0.04781, batch accuracy: 100.00, data load time: 0.00023, step time: 0.02655,
epoch: [48], step: [311/1581], batch loss: 0.03010, batch accuracy: 100.00, data load time: 0.00067, step time: 0.02363,
epoch: [48], step: [611/1581], batch loss: 0.16680, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01393,
epoch: [48], step: [911/1581], batch loss: 0.18499, batch accuracy: 90.62, data load time: 0.00026, step time: 0.02120,
epoch: [48], step: [1211/1581], batch loss: 0.16609, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01391,
epoch: [48], step: [1511/1581], batch loss: 0.19226, batch accuracy: 93.75, data load time: 0.00389, step time: 0.01553,
epoch: [49], step: [230/1581], batch loss: 0.16021, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01390,
epoch: [49], step: [530/1581], batch loss: 0.08710, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01391,
epoch: [49], step: [830/1581], batch loss: 0.17800, batch accuracy: 90.62, data load time: 0.00026, step time: 0.01396,
epoch: [49], step: [1130/1581], batch loss: 0.11150, batch accuracy: 96.88, data load time: 0.00384, step time: 0.01463,
epoch: [49], step: [1430/1581], batch loss: 0.10464, batch accuracy: 96.88, data load time: 0.00034, step time: 0.01475,
validation loss: 0.88322, accuracy: 74.72, class_accuracy: [38.13559322033898, 89.47368421052632, 66.66666666666667, 81.41592920353982, 84.7457627118644, 73.39449541284404, 97.14285714285714, 97.34513274336283, 59.183673469387756, 83.89830508474576]
Total time taken: 1484.4765145778656
