Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=SGD_decay=0.001_lr=0.001_momentum=0.9_mode=MLMC_run_1
epoch: [40], step: [959/1581], batch loss: 0.11563, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01210,
epoch: [40], step: [1259/1581], batch loss: 0.14134, batch accuracy: 90.62, data load time: 0.00027, step time: 0.02423,
epoch: [40], step: [1559/1581], batch loss: 0.05786, batch accuracy: 100.00, data load time: 0.00014, step time: 0.01165,
epoch: [41], step: [278/1581], batch loss: 0.06778, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01329,
epoch: [41], step: [578/1581], batch loss: 0.04840, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01169,
epoch: [41], step: [878/1581], batch loss: 0.10686, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01172,
epoch: [41], step: [1178/1581], batch loss: 0.07940, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01211,
epoch: [41], step: [1478/1581], batch loss: 0.04538, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01169,
epoch: [42], step: [197/1581], batch loss: 0.09667, batch accuracy: 93.75, data load time: 0.00024, step time: 0.03021,
epoch: [42], step: [497/1581], batch loss: 0.08801, batch accuracy: 96.88, data load time: 0.00026, step time: 0.02004,
epoch: [42], step: [797/1581], batch loss: 0.09608, batch accuracy: 96.88, data load time: 0.00393, step time: 0.01192,
epoch: [42], step: [1097/1581], batch loss: 0.05913, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01988,
epoch: [42], step: [1397/1581], batch loss: 0.01959, batch accuracy: 100.00, data load time: 0.00566, step time: 0.01307,
epoch: [43], step: [116/1581], batch loss: 0.08116, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01170,
epoch: [43], step: [416/1581], batch loss: 0.08981, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01409,
epoch: [43], step: [716/1581], batch loss: 0.08646, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01639,
epoch: [43], step: [1016/1581], batch loss: 0.12185, batch accuracy: 93.75, data load time: 0.00535, step time: 0.01180,
epoch: [43], step: [1316/1581], batch loss: 0.13612, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01773,
epoch: [44], step: [35/1581], batch loss: 0.16915, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01169,
epoch: [44], step: [335/1581], batch loss: 0.04217, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01635,
epoch: [44], step: [635/1581], batch loss: 0.06487, batch accuracy: 100.00, data load time: 0.00391, step time: 0.02027,
epoch: [44], step: [935/1581], batch loss: 0.09301, batch accuracy: 100.00, data load time: 0.00028, step time: 0.02008,
epoch: [44], step: [1235/1581], batch loss: 0.04636, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01223,
epoch: [44], step: [1535/1581], batch loss: 0.09997, batch accuracy: 96.88, data load time: 0.00019, step time: 0.01177,
validation loss: 0.80312, accuracy: 74.31, class_accuracy: [50.0, 92.10526315789474, 80.34188034188034, 79.64601769911505, 77.11864406779661, 59.63302752293578, 100.0, 92.92035398230088, 62.244897959183675, 77.11864406779661]
class_avg: 77.11287287989038
epoch: [45], step: [254/1581], batch loss: 0.10683, batch accuracy: 93.75, data load time: 0.00026, step time: 0.01200,
epoch: [45], step: [554/1581], batch loss: 0.05416, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01170,
epoch: [45], step: [854/1581], batch loss: 0.06965, batch accuracy: 100.00, data load time: 0.00026, step time: 0.02174,
epoch: [45], step: [1154/1581], batch loss: 0.04693, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01318,
epoch: [45], step: [1454/1581], batch loss: 0.09995, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01166,
epoch: [46], step: [173/1581], batch loss: 0.06406, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01169,
epoch: [46], step: [473/1581], batch loss: 0.02718, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01200,
epoch: [46], step: [773/1581], batch loss: 0.04983, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01189,
epoch: [46], step: [1073/1581], batch loss: 0.07479, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01196,
epoch: [46], step: [1373/1581], batch loss: 0.06288, batch accuracy: 96.88, data load time: 0.00876, step time: 0.01260,
epoch: [47], step: [92/1581], batch loss: 0.11331, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01384,
epoch: [47], step: [392/1581], batch loss: 0.05913, batch accuracy: 96.88, data load time: 0.00027, step time: 0.01226,
epoch: [47], step: [692/1581], batch loss: 0.02512, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01958,
epoch: [47], step: [992/1581], batch loss: 0.07455, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01483,
epoch: [47], step: [1292/1581], batch loss: 0.06880, batch accuracy: 96.88, data load time: 0.00032, step time: 0.01177,
epoch: [48], step: [11/1581], batch loss: 0.06612, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01330,
epoch: [48], step: [311/1581], batch loss: 0.10103, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01176,
epoch: [48], step: [611/1581], batch loss: 0.12333, batch accuracy: 96.88, data load time: 0.00036, step time: 0.01172,
epoch: [48], step: [911/1581], batch loss: 0.04502, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01239,
epoch: [48], step: [1211/1581], batch loss: 0.05264, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01418,
epoch: [48], step: [1511/1581], batch loss: 0.03809, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01178,
epoch: [49], step: [230/1581], batch loss: 0.03276, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01279,
epoch: [49], step: [530/1581], batch loss: 0.03385, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01192,
epoch: [49], step: [830/1581], batch loss: 0.03361, batch accuracy: 100.00, data load time: 0.00445, step time: 0.01258,
epoch: [49], step: [1130/1581], batch loss: 0.18700, batch accuracy: 93.75, data load time: 0.00029, step time: 0.01220,
epoch: [49], step: [1430/1581], batch loss: 0.25797, batch accuracy: 93.75, data load time: 0.00025, step time: 0.01400,
validation loss: 0.80419, accuracy: 73.80, class_accuracy: [46.610169491525426, 92.10526315789474, 83.76068376068376, 76.99115044247787, 81.35593220338983, 61.46788990825688, 100.0, 83.1858407079646, 57.142857142857146, 83.05084745762711]
class_avg: 76.56706342726774
Total time taken: 1258.2389919757843
