Using CUDA...
Writing logs to logs/CNN_bn_epochs=50_dropout=0.5_bs=32_optim=Adam_decay=1e-05_lr=0.001_momentum=0.9_mode=LMC_run_0
epoch: [39], step: [1340/1581], batch loss: 0.08300, batch accuracy: 96.88, data load time: 0.00312, step time: 0.00984,
validation loss: 1.32485, accuracy: 74.10, class_accuracy: [47.45762711864407, 100.0, 73.5042735042735, 77.87610619469027, 90.67796610169492, 66.05504587155963, 94.28571428571429, 97.34513274336283, 45.91836734693877, 75.42372881355932]
epoch: [40], step: [59/1581], batch loss: 0.02422, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01123,
epoch: [40], step: [359/1581], batch loss: 0.02554, batch accuracy: 100.00, data load time: 0.00331, step time: 0.01032,
epoch: [40], step: [659/1581], batch loss: 0.02251, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01088,
epoch: [40], step: [959/1581], batch loss: 0.00372, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01013,
epoch: [40], step: [1259/1581], batch loss: 0.05367, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01005,
epoch: [40], step: [1559/1581], batch loss: 0.01033, batch accuracy: 100.00, data load time: 0.00011, step time: 0.00873,
epoch: [41], step: [278/1581], batch loss: 0.02146, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01010,
epoch: [41], step: [578/1581], batch loss: 0.00180, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01106,
epoch: [41], step: [878/1581], batch loss: 0.03994, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00956,
epoch: [41], step: [1178/1581], batch loss: 0.00397, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00942,
epoch: [41], step: [1478/1581], batch loss: 0.00163, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00947,
epoch: [42], step: [197/1581], batch loss: 0.00714, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01058,
epoch: [42], step: [497/1581], batch loss: 0.00375, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01017,
epoch: [42], step: [797/1581], batch loss: 0.07894, batch accuracy: 96.88, data load time: 0.00023, step time: 0.00965,
epoch: [42], step: [1097/1581], batch loss: 0.03987, batch accuracy: 100.00, data load time: 0.00023, step time: 0.00942,
epoch: [42], step: [1397/1581], batch loss: 0.01777, batch accuracy: 100.00, data load time: 0.00285, step time: 0.01099,
epoch: [43], step: [116/1581], batch loss: 0.12776, batch accuracy: 93.75, data load time: 0.00515, step time: 0.00957,
epoch: [43], step: [416/1581], batch loss: 0.01865, batch accuracy: 100.00, data load time: 0.00022, step time: 0.01054,
epoch: [43], step: [716/1581], batch loss: 0.02717, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01113,
epoch: [43], step: [1016/1581], batch loss: 0.00715, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01160,
epoch: [43], step: [1316/1581], batch loss: 0.07538, batch accuracy: 96.88, data load time: 0.00025, step time: 0.00953,
epoch: [44], step: [35/1581], batch loss: 0.07200, batch accuracy: 100.00, data load time: 0.00026, step time: 0.01085,
epoch: [44], step: [335/1581], batch loss: 0.00237, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01030,
epoch: [44], step: [635/1581], batch loss: 0.08367, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00990,
epoch: [44], step: [935/1581], batch loss: 0.03135, batch accuracy: 96.88, data load time: 0.00025, step time: 0.01067,
epoch: [44], step: [1235/1581], batch loss: 0.00169, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00967,
epoch: [44], step: [1535/1581], batch loss: 0.08334, batch accuracy: 96.88, data load time: 0.00017, step time: 0.00923,
validation loss: 1.08991, accuracy: 78.61, class_accuracy: [59.32203389830509, 89.47368421052632, 75.21367521367522, 81.41592920353982, 94.91525423728814, 74.31192660550458, 100.0, 98.23008849557522, 53.06122448979592, 78.8135593220339]
epoch: [45], step: [254/1581], batch loss: 0.00889, batch accuracy: 100.00, data load time: 0.00335, step time: 0.00979,
epoch: [45], step: [554/1581], batch loss: 0.17670, batch accuracy: 96.88, data load time: 0.00022, step time: 0.00968,
epoch: [45], step: [854/1581], batch loss: 0.06138, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01146,
epoch: [45], step: [1154/1581], batch loss: 0.01085, batch accuracy: 100.00, data load time: 0.00025, step time: 0.01012,
epoch: [45], step: [1454/1581], batch loss: 0.00346, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01043,
epoch: [46], step: [173/1581], batch loss: 0.12911, batch accuracy: 93.75, data load time: 0.00024, step time: 0.01104,
epoch: [46], step: [473/1581], batch loss: 0.00097, batch accuracy: 100.00, data load time: 0.00325, step time: 0.01088,
epoch: [46], step: [773/1581], batch loss: 0.13080, batch accuracy: 96.88, data load time: 0.00024, step time: 0.01137,
epoch: [46], step: [1073/1581], batch loss: 0.00118, batch accuracy: 100.00, data load time: 0.00026, step time: 0.00982,
epoch: [46], step: [1373/1581], batch loss: 0.00810, batch accuracy: 100.00, data load time: 0.00028, step time: 0.01103,
epoch: [47], step: [92/1581], batch loss: 0.00423, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01074,
epoch: [47], step: [392/1581], batch loss: 0.03234, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01006,
epoch: [47], step: [692/1581], batch loss: 0.01125, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01221,
epoch: [47], step: [992/1581], batch loss: 0.04946, batch accuracy: 96.88, data load time: 0.00036, step time: 0.00980,
epoch: [47], step: [1292/1581], batch loss: 0.03269, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01184,
epoch: [48], step: [11/1581], batch loss: 0.00013, batch accuracy: 100.00, data load time: 0.00385, step time: 0.01089,
epoch: [48], step: [311/1581], batch loss: 0.03466, batch accuracy: 96.88, data load time: 0.00026, step time: 0.01047,
epoch: [48], step: [611/1581], batch loss: 0.02188, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01033,
epoch: [48], step: [911/1581], batch loss: 0.00067, batch accuracy: 100.00, data load time: 0.00022, step time: 0.00933,
epoch: [48], step: [1211/1581], batch loss: 0.00791, batch accuracy: 100.00, data load time: 0.00027, step time: 0.01019,
epoch: [48], step: [1511/1581], batch loss: 0.00863, batch accuracy: 100.00, data load time: 0.00023, step time: 0.01043,
epoch: [49], step: [230/1581], batch loss: 0.02899, batch accuracy: 96.88, data load time: 0.00022, step time: 0.01116,
epoch: [49], step: [530/1581], batch loss: 0.03307, batch accuracy: 96.88, data load time: 0.00031, step time: 0.01105,
epoch: [49], step: [830/1581], batch loss: 0.01316, batch accuracy: 100.00, data load time: 0.00024, step time: 0.01614,
epoch: [49], step: [1130/1581], batch loss: 0.01619, batch accuracy: 100.00, data load time: 0.00021, step time: 0.01096,
epoch: [49], step: [1430/1581], batch loss: 0.08466, batch accuracy: 96.88, data load time: 0.00024, step time: 0.00999,
validation loss: 1.48823, accuracy: 72.36, class_accuracy: [52.54237288135593, 97.36842105263158, 78.63247863247864, 77.87610619469027, 95.76271186440678, 48.62385321100918, 100.0, 91.15044247787611, 51.02040816326531, 62.71186440677966]
Total time taken: 1027.336383342743
